event-id,visible,timestamp,location-long,location-lat,gps:hdop,gps:maximum-signal-strength,gps:satellite-count,ground-speed,height-above-msl,manually-marked-outlier,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
3512003722,true,2017-08-09 23:20:33.000,-7.346693,41.427785,2.02,,5,3.083333333333333,498.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003723,true,2017-08-09 23:21:03.000,-7.346481,41.428084,2.02,,5,10.277777777777777,528.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003724,true,2017-08-09 23:21:33.000,-7.345901,41.427448,2.02,,5,5.138888888888888,482.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003725,true,2017-08-09 23:22:02.000,-7.346439,41.428041,2.04,,4,5.138888888888888,482.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003726,true,2017-08-09 23:22:32.000,-7.346278,41.427713,2.02,,5,8.222222222222223,490.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003727,true,2017-08-09 23:23:03.000,-7.346858,41.428085,2.04,,4,3.083333333333333,482.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003728,true,2017-08-09 23:23:33.000,-7.345631,41.428311,2.04,,4,7.194444444444444,494.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003729,true,2017-08-09 23:24:01.000,-7.346078,41.428894,2.02,,5,6.166666666666666,476.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003730,true,2017-08-09 23:24:31.000,-7.345432,41.428294,2.04,,4,3.083333333333333,510.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003731,true,2017-08-09 23:25:01.000,-7.344824,41.428095,2.02,,5,8.222222222222223,488.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003732,true,2017-08-09 23:25:32.000,-7.345446,41.4284,2.04,,4,2.055555555555556,510.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003733,true,2017-08-09 23:26:01.000,-7.345004,41.428734,2.02,,5,9.249999999999998,482.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003734,true,2017-08-09 23:26:32.000,-7.345782,41.428257,2.02,,4,4.111111111111112,490.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003735,true,2017-08-09 23:27:04.000,-7.345201,41.4283,2.02,,5,8.222222222222223,504.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003736,true,2017-08-09 23:27:31.000,-7.345785,41.428766,2.04,,4,6.166666666666666,470.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003737,true,2017-08-09 23:28:01.000,-7.345734,41.428888,2.04,,4,5.138888888888888,480.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003738,true,2017-08-09 23:28:33.000,-7.345918,41.428591,2.04,,5,4.111111111111112,476.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003739,true,2017-08-09 23:29:04.000,-7.345198,41.428538,2.02,,5,5.138888888888888,518.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003740,true,2017-08-09 23:29:33.000,-7.345987,41.428588,2.02,,5,7.194444444444444,488.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003741,true,2017-08-09 23:30:02.000,-7.34617,41.428733,2.04,,4,6.166666666666666,484.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003742,true,2017-08-09 23:30:33.000,-7.34505,41.428604,2.04,,4,7.194444444444444,484.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003743,true,2017-08-09 23:31:01.000,-7.346151,41.429005,2.04,,4,7.194444444444444,466.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003744,true,2017-08-09 23:31:34.000,-7.34544,41.428563,2.04,,4,9.249999999999998,516.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003745,true,2017-08-09 23:32:03.000,-7.345673,41.428936,2.04,,4,3.083333333333333,492.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003746,true,2017-08-09 23:32:32.000,-7.345756,41.428766,2.04,,4,10.277777777777777,486.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003747,true,2017-08-09 23:33:02.000,-7.345696,41.428787,2.04,,4,6.166666666666666,486.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003748,true,2017-08-09 23:33:31.000,-7.345969,41.428932,2.04,,4,7.194444444444444,504.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003749,true,2017-08-09 23:34:04.000,-7.345963,41.428681,2.04,,4,8.222222222222223,504.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003750,true,2017-08-09 23:34:40.000,-7.345599,41.428654,2.04,,4,7.194444444444444,484.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003751,true,2017-08-09 23:35:04.000,-7.345925,41.428496,2.04,,4,1.027777777777778,474.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003752,true,2017-08-09 23:35:33.000,-7.345706,41.428741,2.04,,4,7.194444444444444,502.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003753,true,2017-08-09 23:36:03.000,-7.345332,41.428497,2.04,,4,10.277777777777777,532.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003754,true,2017-08-09 23:36:33.000,-7.34401,41.426098,2.04,,4,10.277777777777777,484.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003755,true,2017-08-09 23:37:05.000,-7.345482,41.426366,2.04,,4,11.305555555555555,478.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003756,true,2017-08-09 23:37:33.000,-7.346674,41.426076,2.04,,4,6.166666666666666,462.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003757,true,2017-08-09 23:38:02.000,-7.345051,41.426541,2.04,,4,5.138888888888888,474.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003758,true,2017-08-09 23:38:31.000,-7.34756,41.426105,2.04,,4,7.194444444444444,460.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003759,true,2017-08-09 23:39:01.000,-7.350157,41.426819,2.04,,4,5.138888888888888,460.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003760,true,2017-08-09 23:39:38.000,-7.350981,41.428106,2.04,,4,5.138888888888888,486.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003761,true,2017-08-09 23:40:01.000,-7.350199,41.429029,2.04,,4,5.138888888888888,474.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003762,true,2017-08-09 23:40:35.000,-7.349802,41.429887,2.04,,4,5.138888888888888,490.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003763,true,2017-08-09 23:41:01.000,-7.349792,41.430636,2.04,,4,3.083333333333333,478.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003764,true,2017-08-09 23:41:33.000,-7.348846,41.431491,2.04,,4,5.138888888888888,500.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003765,true,2017-08-09 23:42:01.000,-7.348727,41.431988,2.04,,4,5.138888888888888,518.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003768,true,2017-08-09 23:52:04.000,-7.345836,41.428802,1.08,,5,7.194444444444444,486.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003769,true,2017-08-09 23:52:33.000,-7.345373,41.428598,1.08,,5,6.166666666666666,490.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003770,true,2017-08-09 23:53:02.000,-7.345629,41.428771,1.08,,5,6.166666666666666,488.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003771,true,2017-08-09 23:53:32.000,-7.346112,41.429176,1.08,,5,7.194444444444444,486.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003772,true,2017-08-09 23:54:02.000,-7.346562,41.429123,1.08,,5,4.111111111111112,488.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003773,true,2017-08-09 23:54:34.000,-7.34603,41.428967,1.08,,5,7.194444444444444,500.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003774,true,2017-08-09 23:55:06.000,-7.346647,41.4291,1.08,,5,6.166666666666666,498.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003775,true,2017-08-09 23:55:34.000,-7.34652,41.428756,1.08,,5,6.166666666666666,484.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003776,true,2017-08-09 23:56:03.000,-7.346343,41.428919,1.08,,5,5.138888888888888,482.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003777,true,2017-08-09 23:56:32.000,-7.346104,41.428749,1.08,,5,11.305555555555555,490.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003778,true,2017-08-09 23:57:03.000,-7.345866,41.428402,2.06,,5,10.277777777777777,480.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003779,true,2017-08-09 23:57:32.000,-7.346039,41.428963,2.0,,5,10.277777777777777,494.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003780,true,2017-08-09 23:58:04.000,-7.346207,41.428811,2.0,,5,7.194444444444444,482.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003781,true,2017-08-09 23:58:33.000,-7.346362,41.428859,2.0,,5,6.166666666666666,482.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003782,true,2017-08-09 23:59:01.000,-7.346372,41.429042,2.06,,4,7.194444444444444,456.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003785,true,2017-08-10 00:11:07.000,-7.345581,41.430293,3.06,,6,5.138888888888888,506.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003786,true,2017-08-10 00:11:36.000,-7.345399,41.429708,3.06,,6,5.138888888888888,504.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003787,true,2017-08-10 00:12:07.000,-7.346083,41.428756,3.06,,6,3.083333333333333,492.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003788,true,2017-08-10 00:12:36.000,-7.344888,41.428152,3.06,,6,11.305555555555555,488.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003789,true,2017-08-10 00:13:06.000,-7.345601,41.427903,3.06,,6,4.111111111111112,502.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003790,true,2017-08-10 00:13:35.000,-7.346634,41.427078,3.08,,6,6.166666666666666,512.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003791,true,2017-08-10 00:14:05.000,-7.346516,41.428569,3.08,,6,4.111111111111112,486.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003792,true,2017-08-10 00:14:37.000,-7.346325,41.428831,3.08,,6,7.194444444444444,482.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003793,true,2017-08-10 00:15:07.000,-7.34752,41.428525,3.08,,6,8.222222222222223,484.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003794,true,2017-08-10 00:15:35.000,-7.347491,41.429121,3.08,,6,5.138888888888888,470.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003795,true,2017-08-10 00:16:06.000,-7.345475,41.429533,4.0,,6,5.138888888888888,480.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003796,true,2017-08-10 00:16:36.000,-7.344644,41.430062,4.0,,6,5.138888888888888,506.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003797,true,2017-08-10 00:17:06.000,-7.345526,41.429259,4.0,,6,3.083333333333333,492.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003798,true,2017-08-10 00:17:35.000,-7.345967,41.43025,4.0,,6,9.249999999999998,480.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003799,true,2017-08-10 00:18:06.000,-7.34657,41.431221,4.02,,6,5.138888888888888,494.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003800,true,2017-08-10 00:18:35.000,-7.345182,41.431563,4.02,,6,4.111111111111112,504.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003801,true,2017-08-10 00:19:06.000,-7.34365,41.43214,8.04,,5,7.194444444444444,500.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003802,true,2017-08-10 00:19:36.000,-7.342234,41.432614,4.02,,6,8.222222222222223,534.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003803,true,2017-08-10 00:20:06.000,-7.344052,41.431453,4.04,,6,4.111111111111112,538.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003804,true,2017-08-10 00:20:36.000,-7.345444,41.431256,4.04,,6,7.194444444444444,522.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003805,true,2017-08-10 00:21:05.000,-7.346576,41.431593,4.04,,6,5.138888888888888,504.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003806,true,2017-08-10 00:21:36.000,-7.345137,41.432113,4.04,,6,5.138888888888888,516.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003807,true,2017-08-10 00:22:06.000,-7.346865,41.432452,4.06,,6,2.055555555555556,518.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003808,true,2017-08-10 00:22:35.000,-7.346961,41.431501,4.06,,6,5.138888888888888,488.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003809,true,2017-08-10 00:23:06.000,-7.346587,41.432413,4.06,,6,4.111111111111112,528.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003810,true,2017-08-10 00:23:35.000,-7.34675,41.431988,4.06,,6,4.111111111111112,522.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003811,true,2017-08-10 00:24:05.000,-7.34593,41.432448,4.08,,6,5.138888888888888,504.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003812,true,2017-08-10 00:24:36.000,-7.346085,41.433097,4.08,,6,9.249999999999998,502.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003813,true,2017-08-10 00:25:06.000,-7.346484,41.432598,4.08,,6,5.138888888888888,528.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003814,true,2017-08-10 00:25:38.000,-7.346679,41.432097,5.0,,6,4.111111111111112,514.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003815,true,2017-08-10 00:26:06.000,-7.346469,41.431933,5.0,,6,6.166666666666666,520.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003816,true,2017-08-10 00:26:36.000,-7.345083,41.43182,5.0,,6,3.083333333333333,520.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003817,true,2017-08-10 00:27:06.000,-7.343788,41.431921,5.0,,6,6.166666666666666,514.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003818,true,2017-08-10 00:27:35.000,-7.344116,41.431869,5.02,,6,5.138888888888888,506.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003819,true,2017-08-10 00:28:05.000,-7.344626,41.431532,5.02,,6,3.083333333333333,506.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003820,true,2017-08-10 00:28:37.000,-7.343531,41.432173,5.02,,6,6.166666666666666,508.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003821,true,2017-08-10 00:29:06.000,-7.344714,41.431557,5.04,,6,8.222222222222223,512.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003822,true,2017-08-10 00:29:36.000,-7.343989,41.432425,5.04,,6,4.111111111111112,500.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
